image_id,pred_id,gt_id,class_id,detection_score,iou,angle_error_deg,gt_w,gt_h,gt_ar,pred_w,pred_h,pred_ar,d_tip,z_0.25,z_0.50,z_1.00
00065,7,46,13,0.9990776777267456,0.8969394203086372,2.009340578459274,47.04253005981445,17.98372459411621,2.6158391057214865,45.50662612915039,16.887592315673828,2.6946781565134343,0.04585882570415354,0,0,0
00065,8,21,13,0.9990018010139465,0.7843307312295356,2.0375385475850165,48.0,16.0,3.0,51.731346130371094,16.370075225830078,3.1601165795954946,0.053331391956772514,0,0,0
00065,9,42,13,0.9989789724349976,0.9065568998880265,0.6093818503290118,39.05124282836914,14.032840728759766,2.782846579904176,39.45010757446289,13.819124221801758,2.854747301006556,0.014798509080968865,0,0,0
00065,10,17,13,0.9989708662033081,0.7974406044989846,1.4063471060057982,46.0,18.0,2.5555555555555554,46.843223571777344,15.256447792053223,3.0703886127527693,0.031360401396385316,0,0,0
00065,11,1,13,0.9988553524017334,0.7442141877608548,6.708486354903297,36.0,13.0,2.769230769230769,39.83769226074219,14.789336204528809,2.693676829697268,0.16174777725065811,0,0,0
00065,12,13,13,0.9987088441848755,0.7832434959559813,1.3112981935159007,68.0,24.0,2.8333333333333335,62.32782745361328,20.508560180664062,3.039112785322559,0.032419670156650024,0,0,0
00065,13,65,13,0.998591959476471,0.7991329481043317,2.340642138320263,52.18245315551758,19.026052474975586,2.742684181290451,52.32012939453125,17.469356536865234,2.994966030037862,0.056006365300184636,0,0,0
00065,14,15,13,0.998448371887207,0.8840007226071794,0.14359539263218082,62.0,22.0,2.8181818181818183,60.17463684082031,20.18212890625,2.9815802445987467,0.0035314774010649585,0,0,0
00065,15,11,13,0.9984160661697388,0.6812852811294321,0.9535602055473129,69.0,24.0,2.875,58.87727737426758,19.162979125976562,3.0724490689684,0.023922870577366865,0,0,0
00065,16,9,13,0.9984034895896912,0.9424540086761841,0.6613920336108474,53.0,18.0,2.9444444444444446,55.0835075378418,18.21599769592285,3.0239083500856347,0.01699417362011953,0,0,0
00065,17,30,13,0.9982207417488098,0.8839690656812239,0.581314895781618,38.0,13.0,2.923076923076923,37.925384521484375,14.302857398986816,2.651594955017235,0.014828308636669696,0,0,0
00065,18,34,13,0.9980636239051819,0.8739515531391897,0.49928481232343663,48.01041030883789,16.017356872558594,2.997399052217581,46.183135986328125,16.258594512939453,2.8405367972965396,0.013059747990704574,0,0,0
00065,20,12,13,0.9979683756828308,0.8318808576136453,1.4770805450504503,63.0,20.0,3.15,65.93841552734375,22.970537185668945,2.87056480196214,0.0405988747752854,0,0,0
00065,21,18,13,0.9978258013725281,0.8072306626113006,0.14926444964329139,40.99999237060547,13.999998092651367,2.92857128260085,43.1479377746582,16.47988510131836,2.6182183619233155,0.0038146883592187447,0,0,0
00065,22,63,13,0.9976654052734375,0.8484924090452082,2.673685045342016,53.3297233581543,22.021352767944336,2.421727852967525,50.27225875854492,20.779193878173828,2.4193555848838866,0.05648398451101346,0,0,0
00065,23,24,13,0.9976479411125183,0.7613941072750138,0.4988881728779041,29.0,10.0,2.9,30.50566291809082,12.485567092895508,2.4432741173165486,0.01262534022785365,0,0,0
00065,24,60,13,0.9974357485771179,0.876764383730697,3.7313762407745212,32.2647705078125,12.040950775146484,2.6795866132440014,33.62208557128906,11.73755168914795,2.8644888185987405,0.08719210823533852,0,0,0
00065,25,64,13,0.997287392616272,0.8479875037899093,0.4599966097760263,54.13874816894531,19.026216506958008,2.8454815569425707,51.5942268371582,21.01456642150879,2.455164946175172,0.011422288162563637,0,0,0
00065,26,32,13,0.9969513416290283,0.8410330946729611,0.22958747428264134,58.0,21.0,2.761904761904762,55.38898849487305,19.089357376098633,2.901563808754735,0.005533540576488013,0,0,0
00065,27,0,13,0.9968773126602173,0.7327680544570785,6.629044424666878,49.0,16.0,3.0625,48.124568939208984,18.742101669311523,2.567725316420013,0.17676856737347763,0,0,0
00065,28,19,13,0.996862530708313,0.8915637720096716,0.6034993502058194,51.0,21.0,2.4285714285714284,52.85818099975586,22.220787048339844,2.3787717727894337,0.012789896487227429,0,0,0
00065,29,33,13,0.9968299269676208,0.8884048172803987,2.2308392041659864,41.04875564575195,17.978622436523438,2.2831980476080145,41.79518127441406,16.259733200073242,2.570471529891142,0.044437486803913975,0,0,0
00065,30,66,13,0.9967761635780334,0.8898020410494294,0.8312626405242252,45.244224548339844,18.026649475097656,2.509852128141785,45.31157302856445,18.86351203918457,2.402075124422227,0.018206167482090033,0,0,0
00065,31,52,13,0.9964206218719482,0.8701943575400996,4.205353040099227,25.119747161865234,12.04153060913086,2.0860925390014304,26.83582878112793,11.820359230041504,2.270305686896937,0.07648801617055227,0,0,0
00065,32,25,13,0.9963645339012146,0.8535595713763948,0.2841060442376831,32.0,12.0,2.6666666666666665,29.17559814453125,11.38827896118164,2.561897038523546,0.006611420769141587,0,0,0
00065,33,57,13,0.996311366558075,0.8586422147976368,3.457037339268753,35.185272216796875,11.045214653015137,3.1855670824099334,34.46723937988281,11.247954368591309,3.064311807321057,0.09604497680462493,0,0,0
00065,34,62,13,0.9960732460021973,0.856830503241815,2.2224375874541815,29.309688568115234,11.04273509979248,2.6542055299928395,27.00540542602539,10.94782829284668,2.4667362972499984,0.05146388701369994,0,0,0
00065,35,48,13,0.9960322976112366,0.9161063884152807,1.7322362904662487,36.013885498046875,14.022369384765625,2.5683167023950726,37.206085205078125,13.43542194366455,2.769253199570899,0.03881833627134756,0,0,0
00065,36,45,13,0.9959050416946411,0.916635928765567,1.115087052010028,42.39274597167969,15.995464324951172,2.6502979288667254,42.46476745605469,17.294082641601562,2.4554507073942218,0.025788342269984117,0,0,0
00065,37,23,13,0.9957422614097595,0.8266035955491324,1.8671389881715383,53.0,19.0,2.789473684210526,50.46091079711914,20.79821014404297,2.4262141043695613,0.04544325363190561,0,0,0
00065,38,59,13,0.99513840675354,0.7103929057527348,3.648804412334417,37.148353576660156,12.041563987731934,3.0850106858633373,36.642391204833984,14.16913890838623,2.586070433902416,0.09816598635732433,0,0,0
00065,40,41,13,0.9934843182563782,0.8954150635146589,2.978458255755427,45.099884033203125,15.033293724060059,3.0000001903124494,44.41920471191406,15.51205062866211,2.8635288638008496,0.0779407451176816,0,0,0
00065,41,28,13,0.9928243160247803,0.9028679491594975,0.2938049128591012,27.0,10.0,2.7,25.686798095703125,9.555634498596191,2.6881310811413672,0.006922584830402724,0,0,0
00065,42,22,13,0.9925270080566406,0.9183430773659056,0.8921431445305582,37.0,13.0,2.8461538461538463,35.412925720214844,13.520777702331543,2.6191485800486305,0.02215760096699453,0,0,0
00065,43,47,13,0.9898781776428223,0.8751640912617539,1.3971889651902984,43.046485900878906,12.033502578735352,3.5772199838929053,43.93619155883789,12.00887680053711,3.6586428763156933,0.043611911662666904,0,0,0
00065,44,53,13,0.9885308742523193,0.8848919308567689,3.8993275511401757,27.073972702026367,10.96994686126709,2.4680131129549676,27.825237274169922,11.391316413879395,2.4426709138082696,0.08391686530198275,0,0,0
00065,45,38,18,0.9884755611419678,0.8834276302125532,0.2944106592763942,26.306901931762695,10.0472412109375,2.618320928049862,25.55463981628418,9.94155216217041,2.570487927783016,0.0067270068139123436,0,0,0
00065,46,37,18,0.9857825040817261,0.8980098763418389,1.7490102045098028,23.021730422973633,10.033998489379883,2.2943725223140246,24.446514129638672,9.64633846282959,2.534279117806084,0.03501355416759047,0,0,0
00065,47,29,13,0.9838764071464539,0.8122372986519659,0.2373738899364559,28.0,12.0,2.3333333333333335,28.61142921447754,11.264538764953613,2.539955679631891,0.004833434766993086,0,0,0
00065,48,27,13,0.9835537672042847,0.7798103501002568,1.013570247595045,28.0,12.0,2.3333333333333335,27.899492263793945,9.473209381103516,2.945094016336836,0.020637417935975927,0,0,0
00065,49,61,13,0.9813418388366699,0.8509841050922106,2.0992783467412894,25.07987403869629,9.0510835647583,2.770925034473043,23.995712280273438,10.040082931518555,2.38999144169859,0.05075104640839358,0,0,0
00065,50,50,13,0.9813095331192017,0.85055114025701,3.4450253785174683,30.199626922607422,13.037723541259766,2.3163266828780595,30.9113826751709,11.494125366210938,2.6893201257435826,0.06959497685439625,0,0,0
00065,51,10,13,0.9809488654136658,0.8930673622959745,1.1238504819340709,27.0,11.0,2.4545454545454546,28.85858917236328,10.664931297302246,2.7059329655187954,0.024071277414591842,0,0,0
00065,52,35,13,0.9798821210861206,0.8061900678532578,3.8912810024110907,38.45964431762695,15.132743835449219,2.541485188398768,41.22361373901367,13.646418571472168,3.020837556983018,0.08623699818099821,0,0,0
00065,53,36,18,0.9763537645339966,0.854827210765264,0.0041049436911776635,26.0,10.0,2.6,23.010339736938477,10.045567512512207,2.2905962961553006,9.313821784634603e-05,0,0,0
00065,54,26,13,0.9741020202636719,0.8235042413312131,0.3279148775741449,24.0,10.0,2.4,23.383665084838867,11.350479125976562,2.060147842686509,0.006867795643401275,0,0,0
00065,55,8,13,0.9740142226219177,0.874530536315981,2.7643936186794336,43.0,16.0,2.6875,44.342308044433594,15.87220287322998,2.7937084977171773,0.06480779096072756,0,0,0
00065,56,6,13,0.9727938771247864,0.8782509350950491,0.6037998785293,27.0,11.0,2.4545454545454546,26.071109771728516,10.701916694641113,2.436115932838777,0.012933123768356694,0,0,0
00065,57,55,13,0.9723107218742371,0.8140303493396699,0.7171099072566575,35.124794006347656,14.03566837310791,2.502538038989731,32.55250930786133,14.810165405273438,2.197984182963304,0.015660385313186816,0,0,0
00065,58,56,13,0.9669952988624573,0.866365538055105,3.8440090137221494,35.24220275878906,13.037907600402832,2.703056643667285,34.133567810058594,13.662322044372559,2.4983723629994534,0.09060685640652914,0,0,0
00065,59,39,18,0.9669404625892639,0.7801181477143007,2.2260293998408356,20.024986267089844,8.039957046508789,2.4906832401281727,18.0116024017334,7.514379501342773,2.39695139146417,0.04837127151260017,0,0,0
00065,60,31,13,0.9615665078163147,0.6257873225151033,0.11497690000982738,24.0,9.0,2.6666666666666665,30.69837760925293,11.174860000610352,2.7470928143687026,0.002675632162771341,0,0,0
00065,61,54,13,0.9590497016906738,0.9277089899410939,1.8391831034998305,29.60309600830078,12.027334213256836,2.4613181510888333,29.37908935546875,11.961724281311035,2.456091501905838,0.0394971272880449,0,0,0
00065,62,44,13,0.9312319159507751,0.8160996126565653,3.372822832337275,20.024986267089844,8.039957046508789,2.4906832401281727,20.394268035888672,9.274033546447754,2.1990720578857856,0.07326702259679693,0,0,0
00065,63,51,13,0.8708921074867249,0.7706082238957737,0.30420557278349,24.020822525024414,9.033827781677246,2.6589861026290937,24.64574432373047,11.425731658935547,2.157038608941612,0.007058762416056934,0,0,0
00065,64,67,11,0.8348398804664612,0.7383893958110849,1.8934008971405025,312.7237854003906,80.09888458251953,3.904221476120758,389.0534973144531,85.35661315917969,4.557977207798952,0.0644978664892084,0,0,0
00065,65,40,18,0.8077220916748047,0.8383928729453077,3.3951295577905087,16.031219482421875,7.048746585845947,2.2743361939856017,16.515832901000977,7.311925411224365,2.258752923771338,0.06734482062155343,0,0,0
00065,66,69,11,0.7167556285858154,0.7815055334096084,1.6430479179772897,284.5541076660156,93.08560943603516,3.056907607846197,316.1949768066406,107.19152069091797,2.9498133319553785,0.04382484502732349,0,0,0
00065,67,43,13,0.6879677772521973,0.8062527221929827,2.6729165616586323,25.015581130981445,18.086383819580078,1.3831167899853982,20.831707000732422,17.65544319152832,1.1799028081452059,0.03225032440066492,0,0,0
00065,68,68,11,0.6023859977722168,0.8968704632824543,0.17954424041052555,310.9733581542969,74.10511016845703,4.196382104383717,310.8258056640625,80.52774810791016,3.859859650459174,0.006574960762578238,0,0,0
00065,69,16,13,0.5614764094352722,0.8503975895205554,0.28552672358504577,28.0,9.0,3.111111111111111,26.64215087890625,10.085431098937988,2.6416472055132787,0.0077518945820175,0,0,0
00065,70,2,18,0.32262948155403137,0.8651615686526347,1.7355508546568286,22.0,8.0,2.75,21.267526626586914,8.979216575622559,2.368528083432754,0.041643861465995545,0,0,0
00200,1,0,6,0.6428477168083191,0.7577503439216178,3.117732887873109,226.1267852783203,168.3082275390625,1.3435278155123982,248.80633544921875,174.52882385253906,1.4255887936277931,0.03653579785644824,0,0,0
00163,0,1,13,0.9997616410255432,0.9000601688501138,1.1243174392757989,225.0,43.0,5.232558139534884,229.11044311523438,40.747032165527344,5.622751668993099,0.05133605709658688,0,0,0
00163,1,0,13,0.9996436834335327,0.8633005145186444,1.4802590874926733,242.99996948242188,43.99999237060547,5.522727536761117,229.19760131835938,46.485595703125,4.930507996113548,0.07133298727836739,0,0,0
00199,0,0,0,0.9997146725654602,0.9283487554518409,4.027562890874074,185.02235412597656,140.72573852539062,1.3147726639401764,184.62167358398438,137.8123779296875,1.3396595890550498,0.04617242110270969,0,0,0
00104,0,1,2,0.9997815489768982,0.9247634618836226,0.020114908773214205,135.0,130.0,1.0384615384615385,127.78652954101562,127.03450012207031,1.005919883324787,0.0001822870624945973,0,0,0
00104,1,0,2,0.9997386336326599,0.9444377654076354,89.65301523426318,181.0,179.0,1.011173184357542,176.1023406982422,173.8302764892578,1.0130705896284113,0.5055773208970977,1,1,0
00104,2,3,16,0.9992734789848328,0.8591523429962175,1.569466801673697,96.53643035888672,45.007972717285156,2.1448739974420628,88.06712341308594,42.5211181640625,2.071138465204273,0.02937291015984565,0,0,0
00104,3,5,16,0.9990770816802979,0.9637550366988767,1.161012649950711,94.48401641845703,44.99745559692383,2.099763534738979,93.70832824707031,46.008949279785156,2.0367413234590583,0.02127281639079298,0,0,0
00104,4,4,16,0.9989570379257202,0.9475557685855065,0.7265347134869008,95.48944091796875,45.9974479675293,2.075972584074165,92.43833923339844,45.42764663696289,2.0348476330311285,0.01316175240056914,0,0,0
00104,5,8,16,0.998895525932312,0.9210920246801818,1.0015527790833634,95.53153991699219,45.00802993774414,2.122544355954549,96.99536895751953,42.06082534790039,2.3060738384288832,0.018550510654742933,0,0,0
00104,6,6,16,0.9986869692802429,0.9397250689437819,1.0381825849362427,95.5210189819336,46.007972717285156,2.076184046815139,95.14986419677734,46.691436767578125,2.0378439984705734,0.0188088912725037,0,0,0
00104,7,7,16,0.9983458518981934,0.9218636449403069,0.7804795475516615,95.53153991699219,45.00802993774414,2.122544355954549,95.73965454101562,46.17076110839844,2.0735992269272043,0.014456136566519864,0,0,0
00104,8,2,18,0.8952508568763733,0.8530516514740532,0.6644246376023332,23.0,9.0,2.5555555555555554,23.07053565979004,7.944443702697754,2.9039837807593507,0.014817287000087168,0,0,0
00078,0,0,2,0.9998053908348083,0.8865347111450615,87.68512845135578,175.0,174.0,1.0057471264367817,187.65658569335938,180.59205627441406,1.039118716319452,0.5024631907072971,1,1,0
00078,1,1,2,0.9995861649513245,0.9184126539818649,0.8267372530385161,177.0,176.0,1.0056818181818181,173.05845642089844,167.99124145507812,1.03016356639745,0.007255384076971432,0,0,0
00196,0,2,8,0.9992591738700867,0.9495579948540211,1.3179383855831563,205.5477294921875,71.84705352783203,2.8609068764742407,207.67431640625,70.8929214477539,2.929408355096498,0.03290090937105783,0,0,0
00196,3,0,18,0.603030800819397,0.5539776977670008,6.406912172240966,16.585968017578125,9.214426040649414,1.8000001241975545,19.370100021362305,7.611176490783691,2.544954783904616,0.10042994467724788,0,0,0
00196,5,1,18,0.500242292881012,0.7533737478519347,2.4394691117226706,12.727923393249512,7.7781758308410645,1.6363635471934586,13.543283462524414,7.348357677459717,1.8430354178413164,0.034825011643223665,0,0,0
00027,0,0,15,0.9991281628608704,0.8681075074420768,8.593111500191139,271.11688232421875,262.90869140625,1.0312206906286159,263.265625,253.34617614746094,1.039153734243715,0.07704067622165772,0,0,0
00040,0,1,18,0.9102712869644165,0.7799990633148349,2.119532947976462,17.029388427734375,7.810029029846191,2.1804513610200686,19.077808380126953,6.989233016967773,2.729599704833381,0.04032133378950967,0,0,0
00044,0,1,16,0.9999327659606934,0.9643932155819658,1.0310749941543322,133.74623107910156,61.65988540649414,2.1690963289564458,132.68197631835938,62.406185150146484,2.126102981605629,0.019516099553271875,0,0,0
00044,1,2,16,0.9999109506607056,0.9590429243955132,0.7970260762257814,132.51792907714844,62.79905700683594,2.1101897925429567,135.69085693359375,63.46857452392578,2.137921923588221,0.014676666086035881,0,0,0
00044,2,0,2,0.9995619654655457,0.8928526551447977,86.29013061527237,161.0,155.0,1.038709677419355,153.48532104492188,151.40704345703125,1.01372642606604,0.5182665241881163,1,1,0
00044,3,4,18,0.9967593550682068,0.8715244472914763,2.331731346986488,27.45891761779785,11.98532485961914,2.2910449186331374,27.359712600708008,12.118866920471191,2.2576130904195324,0.04660576073036646,0,0,0
